3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55962E+0	9.76563E-5	4.88281E-4	6.87038E-4
3.55952E+0	0.00000E+0	4.88281E-4	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	4.88281E-5	0.00000E+0	4.88281E-4
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55952E+0	0.00000E+0	4.88281E-4	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55962E+0	0.00000E+0	4.88281E-4	0.00000E+0
3.55962E+0	4.88281E-5	4.88281E-4	4.88281E-4
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55957E+0	0.00000E+0	6.94013E-4	0.00000E+0
3.55957E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.55962E+0	0.00000E+0	4.88281E-4	0.00000E+0
